2
2
2
2
2
13
13
13
13
13
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
2
2
2
2
2
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
4
4
4
4
4
16
16
16
16
16
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
29
29
29
29
29
13
13
13
13
13
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
2
2
2
2
13
13
13
13
13
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
2
2
2
2
2
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
4
4
4
4
4
16
16
16
16
16
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
29
29
29
29
29
13
13
13
13
13
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
2
2
2
2
13
13
13
13
13
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
2
2
2
2
2
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
4
4
4
4
4
16
16
16
16
16
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
29
29
29
29
29
13
13
13
13
13
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
2
2
2
2
13
13
13
13
13
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
2
2
2
2
2
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
4
4
4
4
4
16
16
16
16
16
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
29
29
29
29
29
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
29
29
29
29
29
23
23
23
23
23
19
19
19
19
19
13
13
13
13
13
2
2
2
2
2
2
2
2
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
3
3
3
3
3
23
23
23
23
23
3
3
3
3
3
4
4
4
4
4
2
2
2
2
2
23
23
23
23
23
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
29
29
29
29
29
23
23
23
23
23
19
19
19
19
19
13
13
13
