13
13
13
13
13
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
13
13
13
13
13
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
13
13
13
13
13
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
22
22
22
22
22
9
9
9
9
9
22
22
22
22
22
15
15
15
15
15
3
3
3
3
3
15
15
15
15
15
13
13
13
13
13
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
13
13
13
13
13
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
13
13
13
13
13
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
22
22
22
22
22
9
9
9
9
9
22
22
22
22
22
15
15
15
15
15
3
3
3
3
3
15
15
15
15
15
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
22
22
22
22
22
9
9
9
9
9
22
22
22
22
22
15
15
15
15
15
3
3
3
3
3
15
15
15
15
15
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
22
22
22
22
22
9
9
9
9
9
22
22
22
22
22
15
15
15
15
15
3
3
3
3
3
15
15
15
15
15
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
22
22
22
22
22
9
9
9
9
9
22
22
22
22
22
15
15
15
15
15
3
3
3
3
3
15
15
15
15
15
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
22
22
22
22
22
9
9
9
9
9
22
22
22
22
22
15
15
15
15
15
3
3
3
3
3
15
15
15
15
15
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
13
13
13
13
13
11
11
11
11
11
11
11
11
11
11
16
16
16
16
16
16
16
16
16
16
16
22
22
22
22
22
9
9
9
9
9
22
22
22
22
22
15
15
15
15
15
3
3
3
3
3
15
15
15
15
15
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
19
19
19
19
19
23
23
23
23
23
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
29
29
29
29
29
23
23
23
23
23
19
19
19
19
19
23
23
23
23
23
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
19
19
19
19
19
23
23
23
23
23
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
19
19
19
19
19
23
23
23
23
23
19
19
19
19
19
13
13
13
13
13
3
3
3
3
3
3
3
3
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
19
19
19
19
19
23
23
23
23
23
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
